timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2008-06-02T00:00:00+00:00,AAPL,close,"Active-Guardian: Market is in Green Zone. Current long position has minimal unrealized loss. Closing to limit further losses and re-evaluate entry conditions. RSI14=58.69 and MACD crossover are bearish, but Trend Strength Score is 0.27, indicating a potential reversal.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-06-05T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI14=61.97 suggest potential for long entry. Recent price action and indicators support a potential reversal.,0.82,EMA_alignment;RSI_momentum,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-06-06T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.81, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,,,risk_management
2008-06-09T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bearish MACD crossover and RSI14=50.58 suggest a potential short opportunity. Trend Strength Score is 0.12, indicating a weak trend.",0.8,EMA_alignment;MACD_crossover;RSI_midline,indicator_crossover;trend_weakness,trend_following;mean_reversion
2008-06-10T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI14=55.18 suggest a potential reversal. Recent price action indicates a rejection of the lower EMA, supporting a long entry.",0.82,EMA_alignment;RSI_mean_reversion;price_rejection,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-06-11T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.88, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,EMA_alignment;RSI_momentum;Volatility_zone,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2008-06-12T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bearish MACD crossover and RSI14=41.48 suggest a potential short opportunity.,0.68,EMA_alignment;MACD_crossover;RSI_bearish,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-06-13T00:00:00+00:00,AAPL,close,"Active-Guardian: Current short position has minimal unrealized loss. Closing to limit further losses and re-evaluate entry conditions. RSI14=40.73 and MACD crossover are bearish, but Trend Strength Score is -0.06, indicating a potential reversal.",0.68,MACD_crossover;RSI_bearish;Trend_Strength,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-06-16T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI14=46.40 suggests potential reversal. Trend Strength Score is 0.03, indicating a weak trend.",0.82,EMA_alignment;RSI_mean_reversion;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-06-17T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized profit but recent market sentiment and indicators suggest a potential reversal. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.97, indicating a Green Zone.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-06-18T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20=6.461 and EMA50=6.210 alignment with RSI14=48.37 suggests potential long entry. Recent price action and indicators suggest a potential reversal.,0.82,EMA_alignment;RSI_mean_reversion;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-06-19T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains while maintaining tight stop loss. RSI14=50.87 and MACD crossover are bearish, but Trend Strength Score is 0.25, indicating a potential reversal.",0.82,EMA_alignment;RSI_momentum;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2008-06-20T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.95, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,EMA_alignment;RSI_momentum;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-06-23T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bearish MACD crossover and RSI14=42.86 suggest a short opportunity. Trend Strength Score is 0.16, indicating a potential reversal.",0.82,EMA_alignment;MACD_crossover;RSI_bearish,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-06-24T00:00:00+00:00,AAPL,close,"Active-Guardian: Current short position has minimal unrealized loss. Closing to limit further losses and re-evaluate entry conditions. RSI14=43.22 and MACD crossover are bearish, but Trend Strength Score is 0.16, indicating a potential reversal.",0.82,MACD_crossover;RSI_bearish;Trend_Strength,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-06-25T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent losing streak and low Trend Strength Score (0.24) suggest caution. No strong confluence factors present for entry.",0.4,,,risk_management;trend_analysis
2008-06-26T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI14=39.75 and MACD=-0.063 suggest a potential short opportunity. Trend Strength Score is 0.15, indicating a weak trend.",0.8,EMA_alignment;RSI_undersold;MACD_crossover,indicator_crossover;trend_weakness,trend_following;mean_reversion
2008-06-27T00:00:00+00:00,AAPL,close,"Active-Guardian: Market is in Green Zone. Current short position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. RSI14=41.81 and MACD crossover are bearish, but Trend Strength Score is 0.16, indicating a potential reversal.",0.8,MACD_crossover;RSI_bearish;Trend_Strength,stop_loss_hit;unrealized_loss,trend_following;mean_reversion
2008-06-30T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are bearish, RSI14=39.63 is oversold, and MACD crossover is bearish. Trend Strength Score is 0.15, indicating a potential reversal.",0.8,EMA_crossover;RSI_oversold;MACD_crossover,indicator_crossover;oversold_bounce,trend_following;mean_reversion
2008-07-01T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI14=48.06 suggest a potential reversal. Trend Strength Score is 0.28, indicating a weak trend. Volatility Ratio (VR) is 0.98, supporting an aggressive stance.",0.8,EMA_alignment;RSI_mean_reversion;Volatility_stable,indicator_crossover;trend_reversal,mean_reversion;trend_following
2008-07-02T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 1.01, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_bearish;MACD_crossover,stop_loss_hit;indicator_crossover,trend_following;mean_reversion
2008-07-03T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI14=44.55 and MACD=-0.097 suggest a potential long entry. Trend Strength Score is 0.29, indicating a moderate trend.",0.8,EMA_alignment;RSI_moderate;MACD_bearish,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-07-07T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains while maintaining tight stop loss. EMA20 and EMA50 alignment, RSI14=49.71, and MACD crossover are considered.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2008-07-08T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains while maintaining tight stop loss. EMA20 and EMA50 alignment, RSI14=53.60, and MACD crossover are bullish.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2008-07-09T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains while maintaining strict risk management. RSI14=48.49 and MACD crossover are bullish, but Trend Strength Score is 0.52, indicating a potential continuation.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_continuation,trend_following;mean_reversion
2008-07-10T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. Volatility Ratio (VR) is 1.00, indicating a Green Zone. Recent price action and indicators suggest a potential continuation.",0.8,EMA_alignment;RSI_neutral;MACD_crossover,trend_continuation;support_hold;momentum_shift,trend_following;mean_reversion
2008-07-11T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains while maintaining tight stop loss. EMA20 and EMA50 alignment, RSI14=46.97, and MACD crossover are bullish.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2008-07-15T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 1.01, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_momentum;Volatility_stable,stop_loss_hit;unrealized_loss,risk_management;trend_following;mean_reversion
2008-07-16T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI14=47.82 suggest a potential long entry. Recent price action and indicators align with trend following and mean reversion strategies.,0.82,EMA_alignment;RSI_mean_reversion;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-07-17T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.96, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.82,EMA_alignment;RSI_momentum;MACD_crossover,stop_loss_hit;unrealized_loss,risk_management;mean_reversion
2008-07-18T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI14=40.97 and MACD=-0.070 suggest a potential reversal. Volatility Ratio (VR) is 0.97, indicating a Green Zone.",0.8,EMA_alignment;RSI_undersold;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-07-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains while maintaining tight stop loss. Volatility Ratio (VR) is 0.97, indicating a Green Zone. Recent price action and indicators suggest a potential continuation.",0.8,EMA_alignment;RSI_momentum;Volatility_stable,indicator_confirmation;support_hold;trend_continuation,trend_following;mean_reversion;momentum_trading
2008-07-22T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are bearishly aligned, and RSI14 is 38.77, indicating a potential short opportunity. MACD crossover is bearish, and Trend Strength Score is -0.26, supporting the short entry.",0.8,EMA_alignment;RSI_oversold;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-07-23T00:00:00+00:00,AAPL,close,"Active-Guardian: Current short position has minimal unrealized loss. Closing to limit further losses and re-evaluate entry conditions. RSI14=43.82 and MACD crossover are bearish, but Trend Strength Score is -0.20, indicating a potential reversal.",0.8,MACD_crossover;RSI_bearish;Trend_Strength,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-07-24T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bearish MACD crossover and RSI below 40 suggest a short opportunity. Volatility Ratio (VR) is 1.09, indicating a high frequency environment.",0.6,EMA_alignment;MACD_crossover;RSI_oversold,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-07-25T00:00:00+00:00,AAPL,close,"Active-Guardian: Current short position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. RSI14=41.52 and MACD crossover are bearish, but Trend Strength Score is -0.32, indicating a potential reversal.",0.6,MACD_crossover;RSI_bearish;Trend_Strength,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-07-28T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent trade outcomes and low win rate suggest being more selective. RSI14=35.89 and MACD crossover are bearish, but Trend Strength Score is -0.51, indicating a potential reversal. Insufficient confluence factors to enter a new position.",0.2,,,trend_following;mean_reversion
2008-07-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a high-risk environment. Volatility Ratio (VR) is 1.05, indicating a Green Zone, but recent losses and low win rate advise caution. No clear confluence factors for entry.",0.2,,,risk_management;market_analysis
2008-07-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone, but recent trade outcomes and losing streak suggest being more selective. RSI14=42.16 and MACD crossover are bearish, but Trend Strength Score is -0.31, indicating a potential reversal. Rejecting entry to re-evaluate market conditions.",0.4,,,risk_management;market_selection
2008-08-01T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a high-risk environment. Volatility Ratio (VR) is 0.99, indicating a Green Zone, but Trend Strength Score is -0.19, and recent losses indicate a need for caution. Rejecting entry to re-evaluate market conditions and avoid further losses.",0.2,,,risk_management;market_analysis
2008-08-04T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI14=36.80 suggests potential reversal. Trend Strength Score is -0.23, indicating a potential buy opportunity.",0.8,EMA_alignment;RSI_oversold,indicator_crossover,mean_reversion
2008-08-05T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. RSI14=45.56 and MACD crossover are bearish, but Trend Strength Score is 0.05, indicating a potential reversal.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2008-08-06T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover. RSI14=48.95, indicating potential for upward movement. Trend Strength Score is 0.33, suggesting a moderate trend.",0.8,EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_following,trend_following;mean_reversion
2008-08-07T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.99, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,,,mean_reversion
2008-08-08T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover are bullish. Recent price action and indicators suggest a potential uptrend. Volatility Ratio (VR) is 0.99, indicating a Green Zone.",0.8,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2008-08-11T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position with tight protection. RSI14=57.72 and MACD crossover are bullish, with Trend Strength Score of 0.95 indicating a strong trend.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2008-08-12T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. RSI14=60.19 and MACD crossover are bullish, with Trend Strength Score of 1.04 indicating a strong trend.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2008-08-13T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. Volatility Ratio (VR) is 0.96, indicating a Green Zone. Recent price action and indicators suggest a potential continuation.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_continuation,trend_following;mean_reversion
2008-08-14T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. Trend Strength Score is 0.98, indicating a strong trend. RSI14=62.14 and MACD crossover are bullish.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2008-08-15T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. EMA20 and EMA50 alignment, RSI14=57.77, and MACD crossover are bullish.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2008-08-18T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. Trend Strength Score is 0.70, indicating a strong trend. RSI14=57.04 and MACD crossover are bullish.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2008-08-19T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. Volatility Ratio (VR) is 0.89, indicating a stable market. Recent price action and indicators suggest a potential continuation.",0.8,EMA_alignment;RSI_momentum;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2008-08-20T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. EMA20 and EMA50 alignment, RSI14=57.21, and MACD crossover are bullish.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2008-08-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. RSI14=54.87 and MACD crossover are bullish, with Trend Strength Score of 0.72 indicating a strong trend.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2008-08-22T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. Volatility Ratio (VR) is 0.83, indicating a stable market. Recent price action and indicators suggest a potential continuation.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_continuation,trend_following;momentum_trading
2008-08-25T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. RSI14=51.89 and MACD crossover are bullish, with Trend Strength Score of 0.58 indicating a strong trend.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2008-08-26T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. Volatility Ratio (VR) is 0.80, indicating a stable market. Recent price action and indicators suggest a potential continuation.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,trend_continuation;support_hold,trend_following;mean_reversion
2008-08-27T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. RSI14=54.60 and MACD crossover are bullish, with Trend Strength Score of 0.51 indicating a potential continuation.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_continuation,trend_following;mean_reversion
2008-08-28T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current long position has unrealized profit. Holding to maximize gains. RSI14=52.94 and MACD crossover are bullish, indicating a potential continuation.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_continuation,trend_following;mean_reversion
2008-08-29T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.77, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-09-02T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment, RSI14=43.38, and MACD crossover suggest a potential long entry. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_undersold;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-09-03T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has minimal unrealized profit. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.81, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2008-09-04T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI14=37.96 suggest potential reversal. Volatility Ratio (VR) is 0.83, indicating a high frequency environment.",0.8,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-09-05T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.83, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2008-09-08T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=34.62 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-09-09T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. RSI14=29.38 is oversold, and EMA20/50 alignment suggests potential reversal. Volatility Ratio (VR) is 0.95, indicating high frequency and normal risk.",0.8,RSI_oversold;EMA_alignment;Volatility_normal,indicator_crossover;support_bounce,mean_reversion;trend_following
2008-09-10T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.96, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,,,risk_management
2008-09-11T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. RSI14=31.33 is oversold, and MACD crossover is bearish, but Trend Strength Score is -0.34, indicating a potential reversal. Volatility Ratio (VR) is 0.96, supporting a high-frequency approach.",0.8,RSI_oversold;MACD_crossover;Volatility_stable,indicator_crossover;support_bounce,mean_reversion;trend_following
2008-09-12T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 0.96, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2008-09-15T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. 1% risk enforced. RSI14=22.65 and recent price action suggest a potential reversal. EMA20 and EMA50 alignment indicates a bearish trend, but the current price is near a potential support level.",0.8,RSI_oversold;Volatility_stable;Support_bounce,indicator_crossover;support_bounce,mean_reversion;trend_following
2008-09-16T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 1.03, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_oversold;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-09-17T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bearish MACD crossover and low RSI14 suggest a short entry. Recent price action indicates potential reversal.,0.8,EMA_alignment;MACD_crossover;RSI_oversold,indicator_crossover;trend_reversal,trend_following;mean_reversion
2008-09-18T00:00:00+00:00,AAPL,close,"Active-Guardian: Current short position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. RSI14=26.79 and MACD crossover are bearish, but Trend Strength Score is -0.37, indicating a potential reversal.",0.8,MACD_crossover;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-09-19T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 35.67 detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_bounce;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-09-22T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 1.19, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.6,EMA_alignment;RSI_oversold;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-09-23T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI14=27.90 detected. Decisive entry with tight protection.,0.62,EMA_rejection;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-09-24T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized profit, but considering the recent losing streak and market volatility, it's prudent to close the position and re-evaluate entry conditions. Volatility Ratio (VR) is 1.18, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.62,EMA_alignment;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-09-25T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI14=34.03 suggests potential reversal. Recent price action indicates a possible bounce from support.,0.8,EMA_alignment;RSI_oversold;support_bounce,indicator_crossover;support_retest,mean_reversion;trend_following
2008-09-26T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI14=31.86 detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_oversold,indicator_crossover;support_bounce,trend_following;mean_reversion
2008-09-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a high-risk environment with a Volatility Ratio of 1.34. Recent trade outcomes show a losing streak, and the current Trend Strength Score is -0.07, suggesting a potential reversal. Given the Green Zone status, it's prudent to be cautious and reject new entries until market conditions improve.",0.2,,,risk_management;trend_following
2008-09-30T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI14=30.51 detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2008-10-01T00:00:00+00:00,AAPL,close,"Active-Guardian: Current long position has unrealized loss. Closing to limit further losses and re-evaluate entry conditions. Volatility Ratio (VR) is 1.31, indicating a Green Zone. Recent price action and indicators suggest a potential reversal.",0.8,EMA_alignment;RSI_oversold;MACD_crossover,stop_loss_hit;unrealized_loss,risk_management;mean_reversion
2008-10-02T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in a losing streak. Recent price action and indicators suggest a potential reversal. Volatility Ratio (VR) is 1.30, indicating a Green Zone, but considering the recent losses, it's prudent to be cautious and reject entries for now.",0.2,,,risk_management;market_sentiment
2008-10-03T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. Recent price action and indicators (RSI14=24.58, MACD=-0.544) suggest a potential short entry. Volatility Ratio (VR) is 1.32, indicating high frequency and normal risk.",0.6,RSI_oversold;MACD_bearish,indicator_crossover,trend_following;mean_reversion
2008-10-06T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest a cautious approach. Volatility Ratio (VR) is 1.33, indicating a Green Zone, but Trend Strength Score is 0.02, and RSI14 is 25.43, indicating a potential reversal. Recent price action and indicators suggest a potential reversal, but the current losing streak and market volatility warrant a reject signal.",0.2,RSI_oversold;Trend_Strength_Score_low,none,mean_reversion;trend_following
2008-10-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest a cautious approach. Volatility Ratio (VR) is 1.35, indicating a Green Zone, but Trend Strength Score is -0.00 and RSI14 is 22.49, suggesting a potential reversal. Rejecting entry to avoid further losses.",0.2,,,risk_management;trend_analysis
2008-10-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest a cautious approach. Volatility Ratio (VR) is 1.36, indicating a Green Zone, but Trend Strength Score is 0.04, and RSI14 is 23.39, suggesting a potential reversal. Recent price action and indicators do not align with a high-confidence entry.",0.2,,,trend_following;mean_reversion
