timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2022-09-28T00:00:00+00:00,GOLD,reject,Active-Guardian: Market is in Green Zone but recent losing streak and current market conditions suggest caution. No strong confluence factors detected to justify entry.,0.4,,,risk_management;market_sentiment
2022-10-03T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI at 49.84 detected. Decisive entry with tight protection.,0.62,MACD_crossover;RSI_midline,indicator_crossover,trend_following;mean_reversion
2022-10-04T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and RSI above 50. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_above_50,indicator_crossover,trend_following;mean_reversion
2022-10-06T00:00:00+00:00,GOLD,close,Active-Guardian: Current price 1715.5 is below entry price 1726.5353. Unrealized PnL is -2.84. Closing the position to limit losses due to recent losing streak and current market conditions.,0.82,,stop_loss,risk_management
2022-10-10T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 50 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_undersold;EMA_alignment,indicator_crossover;trend_reversal,trend_following;mean_reversion
2022-10-11T00:00:00+00:00,GOLD,hold,"Active-Guardian: Holding current long position due to bullish MACD crossover, current price above EMA20, and the recent winning trades. The current price 1680.9 is above the entry price 1671.1020599999997. Unrealized PnL is 2.95. Continuing the position to maximize gains.",0.82,MACD_crossover;EMA_alignment;recent_winning_trades,indicator_crossover;trend_following,trend_following;mean_reversion
2022-10-12T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. Current long position is being held due to bullish MACD crossover and RSI below 50. Tight stop loss in place.,0.82,MACD_crossover;RSI_below_50,indicator_crossover,trend_following
2022-10-13T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being near the entry price. The current price 1671.8 is near the entry price 1671.1020599999997. Unrealized PnL is 0.21. Holding the position to maximize potential gains.,0.82,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2022-10-17T00:00:00+00:00,GOLD,close,"Active-Guardian: Closing current long position due to recent losing streak, current market conditions, and the price being below the entry price. The current price 1658.9 is below the entry price 1671.1020599999997. Unrealized PnL is -3.68. Closing the position to limit losses.",0.82,price_below_entry;recent_losing_streak;unrealized_pnl,stop_loss_hit;unrealized_pnl_limit,risk_management;loss_limitation;position_protection
2022-10-19T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_oversold,indicator_crossover,mean_reversion
2022-10-20T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to recent market conditions and the price being above the entry price. The current price 1631.8 is above the entry price 1629.9774. Unrealized PnL is 0.57. Continuing to hold the position to maximize gains.,0.8,EMA_alignment;RSI_bounce;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2022-10-24T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and RSI below 50 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_undersold,indicator_crossover,trend_following;mean_reversion
2022-10-25T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. Current long position has unrealized PnL of $0.97. Holding the position with tight protection.,0.8,EMA_alignment;RSI_level,trend_following,trend_following
2022-10-26T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1664.4 is above the entry price 1650.18952. Unrealized PnL is 4.42. Continuing to hold the position to maximize gains.,0.8,EMA_alignment;RSI_momentum;price_above_entry,trend_following;mean_reversion,trend_following;mean_reversion
2022-10-27T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position. The current price 1660.3 is above the entry price 1650.18952. Unrealized PnL is 3.14. Continuing to hold with tight protection.,0.8,EMA_alignment;RSI_momentum;price_above_entry,trend_following;mean_reversion,trend_following;mean_reversion
2022-10-31T00:00:00+00:00,GOLD,close,"Active-Guardian: Closing current long position due to recent losing streak, current market conditions, and the price being below the entry price. The current price 1640.7 is below the entry price 1650.18952. Unrealized PnL is -2.95. Closing the position to limit losses.",0.8,,,risk_management
2022-11-03T00:00:00+00:00,GOLD,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover. RSI is at 38.90, indicating potential for mean reversion. Recent price action shows rejection of lower prices, suggesting a bounce.",0.82,EMA_alignment;MACD_crossover;RSI_mean_reversion,indicator_crossover;support_bounce,trend_following;mean_reversion
2022-11-07T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI 53.30 suggest a potential long entry. MACD crossover is bullish. Risking 1% of available balance.,0.82,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_reversal,trend_following;mean_reversion
2022-11-08T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI at 60.48 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_bullish,indicator_crossover,trend_following;mean_reversion
2022-11-09T00:00:00+00:00,GOLD,close,"Active-Guardian: Closing current long position due to recent losing streak, current market conditions, and the price being below the entry price. The current price 1713.7 is below the entry price 1717.0296. Unrealized PnL is -0.85. Closing the position to limit losses.",0.82,EMA_alignment;RSI_level;MACD_crossover,price_below_entry,trend_following;mean_reversion;risk_management
2022-11-10T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Active mode. 2 confluence factors detected - EMA20/50 alignment and bullish MACD crossover. Entry with tight protection.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2022-11-14T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to bullish trend strength and MACD crossover. Current price 1776.9 is above the entry price 1754.75222. Unrealized PnL is 6.04. Continuing to hold with tight protection.,0.82,EMA_alignment;MACD_crossover;Trend_strength,trend_following,trend_following
2022-11-15T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_continuation,trend_following;mean_reversion
2022-11-16T00:00:00+00:00,GOLD,hold,"Active-Guardian: Holding current long position. Current price 1775.8 is above the initial stop 1753.19. Trend strength score is 1.59, indicating a strong trend. EMA alignment and MACD crossover are bullish.",0.82,EMA_alignment;MACD_crossover;Trend_strength,indicator_crossover,trend_following
2022-11-17T00:00:00+00:00,GOLD,close,Active-Guardian: Current price 1763.0 is below entry price 1777.86608. Unrealized PnL is -5.75. Closing the position to limit losses due to recent market conditions.,0.82,,stop_loss,risk_management
2022-11-21T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. EMA20/50 alignment and MACD crossover detected. Recent RSI level suggests potential for mean reversion.,0.82,EMA_alignment;MACD_crossover;RSI_mean_reversion,indicator_crossover;support_bounce,trend_following;mean_reversion
2022-11-22T00:00:00+00:00,GOLD,hold,"Active-Guardian: Market is in Green Zone. Current long position is being held due to the bullish MACD crossover and the price being above the EMA20. The trend strength score is 0.92, indicating a strong uptrend.",0.82,MACD_crossover;EMA_alignment;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2022-11-23T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. Current price 1745.6 is above entry price 1740.64376. Holding the position due to bullish MACD crossover and trend strength score of 0.81.,0.82,MACD_crossover;EMA_alignment;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2022-11-28T00:00:00+00:00,GOLD,hold,"Active-Guardian: Holding current long position. The current price 1740.3 is above the entry price 1740.64376. Trend strength score is 0.70 and RSI14 is 57.77, indicating a potential continuation of the trend.",0.82,EMA_alignment;RSI_momentum;Trend_strength,trend_following,trend_following
2022-11-29T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. Current long position is profitable with an unrealized PnL of 3.25. Holding the position with a tight stop loss to protect gains.,0.82,EMA_alignment;RSI_above_50;MACD_bullish,price_above_ema20;rsi_bounce,trend_following;mean_reversion
2022-11-30T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. Current long position has unrealized PnL of $2.61. Holding the position with tight protection.,0.82,EMA_alignment;RSI_above_50;MACD_bullish,trend_following,trend_following
2022-12-01T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_continuation,trend_following;momentum_trading
2022-12-05T00:00:00+00:00,GOLD,entry,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI at 60.21 indicate potential for upside. Recent price action shows support at 1750, suggesting a long entry with tight stop loss.",0.8,MACD_crossover;RSI_momentum;Support_bounce,indicator_crossover;trend_reversal,trend_following;mean_reversion
2022-12-06T00:00:00+00:00,GOLD,hold,"Active-Guardian: Market is in Green Zone. Current long position is being held due to bullish MACD crossover and RSI above 50. Trend strength score is 0.67, indicating a moderate uptrend.",0.8,MACD_crossover;RSI_above_50,indicator_crossover,trend_following
2022-12-07T00:00:00+00:00,GOLD,hold,"Active-Guardian: Holding current long position due to bullish MACD crossover, current price above EMA20, and the recent winning streak. The current price 1791.0 is above the entry price 1775.36458. Unrealized PnL is 5.83. Continuing to hold the position to maximize gains.",0.8,MACD_crossover;EMA_alignment;trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2022-12-08T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA alignment and MACD crossover detected. Holding current long position with tight protection.,0.8,EMA_alignment;MACD_crossover,trend_following,trend_following
2022-12-13T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2022-12-14T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1811.5 is below the entry price 1819.39098. Unrealized PnL is -2.56. Closing the position to limit losses.,0.82,EMA_alignment;RSI_level,price_below_entry,risk_management;loss_limitation
2022-12-15T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 55.90 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2022-12-19T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1791.0 is above the entry price 1781.66836. Unrealized PnL is 2.80. Continuing to hold the position to maximize gains.,0.82,EMA_alignment;RSI_momentum;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2022-12-20T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_following,trend_following;mean_reversion
2022-12-21T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1818.5 is below the entry price 1819.6911599999999. Unrealized PnL is -0.3843336804624225. Closing the position to limit losses.,0.82,,current_price_below_entry,risk_management
2022-12-22T00:00:00+00:00,GOLD,entry,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI54.76 suggest potential for long entry. Recent price action indicates support at 1780.6, and MACD histogram momentum shift supports bullish momentum.",0.82,EMA_alignment;RSI_bullish;MACD_momentum,support_bounce;indicator_crossover,trend_following;mean_reversion
2022-12-27T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI crossing 50 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_crossing,indicator_crossover,trend_following;mean_reversion
2022-12-28T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1808.8 is below the entry price 1817.38978. Unrealized PnL is -3.04. Closing the position to limit losses.,0.82,price_below_entry,unrealized_loss,risk_management
2022-12-29T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI above 50 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_above_50,price_breakout,trend_following;mean_reversion
2023-01-03T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Decisive entry with tight protection.,0.82,EMA_alignment;MACD_crossover;RSI_bullish,indicator_crossover;trend_following,trend_following;mean_reversion
2023-01-04T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. Current price 1859.0 is above entry price 1847.20766. Holding the position due to bullish trend strength and MACD crossover.,0.82,EMA_alignment;MACD_crossover;Trend_strength,indicator_crossover,trend_following
2023-01-05T00:00:00+00:00,GOLD,hold,"Active-Guardian: Holding current long position. Current price 1840.6 is above the initial stop 1790.0. Trend strength score is 0.82, indicating a strong uptrend.",0.82,EMA_alignment;MACD_crossover;trend_strength,price_above_initial_stop,trend_following
2023-01-09T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. Current long position is profitable with an unrealized PnL of $5.20. Holding the position with a profit target of $1900.0 and a stop loss of $1790.0.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-01-10T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Active mode. Current price 1876.5 is above the entry price 1847.20766. Holding the position due to bullish trend strength and MACD crossover.,0.82,EMA_alignment;MACD_crossover;Trend_strength,trend_following,trend_following
2023-01-11T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. Current long position is profitable. Holding to target profit at 1900.0.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-01-12T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI crossing 50 detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_crossing,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-01-17T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1909.9 is above the entry price 1899.9392799999998. Unrealized PnL is 1.96. Continuing to hold the position to maximize gains.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-01-18T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1907.0 is above the entry price 1899.9392799999998. Unrealized PnL is 1.39. Continuing to hold the position to maximize gains.,0.82,EMA_alignment;RSI_above_50;MACD_bullish,price_above_ema20;rsi_bullish_divergence,trend_following;mean_reversion
2023-01-19T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1923.9 is above the entry price 1899.9392799999998. Unrealized PnL is 4.71. Continuing to hold the position to maximize gains.,0.82,EMA_alignment;RSI_overbought;MACD_bullish,indicator_crossover;trend_strength,trend_following;momentum_trading
2023-01-23T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1928.6 is above the entry price 1899.9392799999998. Unrealized PnL is 5.63. Continuing to hold the position to maximize gains.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-01-24T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Active mode. Current price 1935.4 is above the entry price 1899.9392799999998. Holding the long position with a profit target of 1960.0 and a stop loss of 1850.0.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-01-25T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1942.6 is above the entry price 1899.9392799999998. Unrealized PnL is 8.38. Holding the position to maximize gains.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2023-01-26T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI70 suggest bullish trend continuation. Holding current long position.,0.82,EMA_alignment;RSI_bullish;Trend_strength,trend_following,trend_following
2023-01-30T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA alignment and MACD crossover detected. Holding current long position due to current market conditions and the price being above the entry price.,0.82,EMA_alignment;MACD_crossover,trend_following,trend_following
2023-01-31T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI crossing 50 detected. Holding current long position with tight protection.,0.82,EMA_rejection;RSI_crossing_50,indicator_crossover,trend_following
2023-02-01T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI70 suggest bullish momentum. Entry with tight protection.,0.8,EMA_alignment;RSI_bullish,price_breakout,trend_following
2023-02-02T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1922.2 is below the entry price 1935.46058. Unrealized PnL is -3.71. Closing the position to limit losses.,0.8,,price_below_entry,risk_management
2023-02-06T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 48.16 suggest potential for long entry.,0.8,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2023-02-07T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1876.5 is above the entry price 1872.3227200000001. Unrealized PnL is 1.8487077101714586. Continuing to hold the position to maximize gains.,0.8,EMA_alignment;RSI_momentum;price_above_entry,price_movement;trend_continuation,trend_following;mean_reversion
2023-02-08T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1882.2 is above the entry price 1872.3227200000001. Unrealized PnL is 4.371314274246094. Continuing to hold with tight protection.,0.8,EMA_alignment;RSI_momentum;price_above_entry,price_action;trend_following,trend_following;mean_reversion
2023-02-09T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being near the entry price. The current price 1870.0 is close to the entry price 1872.3227200000001. Unrealized PnL is -1.027948897983805. Holding the position to maximize potential gains.,0.8,EMA_alignment;RSI_momentum,price_bounce,trend_following;mean_reversion
2023-02-13T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1855.1 is below the entry price 1872.3227200000001. Unrealized PnL is -7.62. Closing the position to limit losses.,0.8,,price_below_entry,risk_management
2023-02-15T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI below 50 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_undersold;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-02-16T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1843.4 is above the entry price 1838.1022. Unrealized PnL is 2.87. Holding the position to maximize gains.,0.82,EMA_alignment;RSI_momentum;price_above_entry,trend_following;mean_reversion,trend_following;mean_reversion
2023-02-21T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1834.2 is below the entry price 1838.1022. Unrealized PnL is -2.11. Closing the position to limit losses.,0.82,,,risk_management
2023-02-23T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and RSI below 40 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2023-02-27T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1824.9 is above the entry price 1819.89128. Unrealized PnL is 2.46. Continuing to hold the position to maximize gains.,0.8,EMA_alignment;RSI_below_50;Volatility_stable,trend_following;mean_reversion,trend_following;mean_reversion
2023-02-28T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1836.7 is above the entry price 1819.89128. Unrealized PnL is 8.25. Continuing to hold the position to maximize gains.,0.8,EMA_alignment;RSI_momentum;price_above_entry,trend_following;mean_reversion,trend_following;mean_reversion
2023-03-07T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and RSI below 50. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_undersold,indicator_alignment;support_bounce,trend_following;mean_reversion
2023-03-08T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1818.6 is below the entry price 1821.092. Unrealized PnL is -0.79. Closing the position to limit losses.,0.8,price_below_entry,stop_loss,risk_management
2023-03-09T00:00:00+00:00,GOLD,entry,"Active-Guardian: Market is in Green Zone. EMA20/50 alignment and RSI at 45.33 suggest potential for long entry. Recent price action shows rejection of lower prices, indicating strength.",0.82,EMA_alignment;RSI_mean_reversion;price_rejection,indicator_alignment;support_bounce,trend_following;mean_reversion
2023-03-13T00:00:00+00:00,GOLD,entry,"Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=64.11 suggest a bullish trend. Recent price action shows a strong uptrend, with the current price 1916.5 being above the EMA200=1774.927. Entry justified with tight protection.",0.82,EMA_alignment;RSI_bullish;Trend_strength,trend_following;mean_reversion,trend_following;mean_reversion
2023-03-14T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1910.9 is above the entry price 1917.6499. Unrealized PnL is -1.81. Holding the position to maximize gains.,0.82,EMA_alignment;MACD_crossover;RSI_above_50,indicator_crossover;trend_strength,trend_following;mean_reversion
2023-03-15T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Active mode. Current long position is profitable. Holding to maximize gains.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2023-03-16T00:00:00+00:00,GOLD,hold,Active-Guardian: Market is in Green Zone. Current long position is profitable. Holding to maximize gains.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-03-20T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=71.60 suggest bullish momentum. MACD crossover and Trend Strength Score support long entry.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_following,trend_following;momentum
2023-03-21T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI crossing 50 detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_crossing_50,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-03-22T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1949.6 is above the entry price 1942.2646599999998. Unrealized PnL is 1.99. Continuing to hold the position with tight protection.,0.82,EMA_alignment;MACD_crossover;Trend_strength,price_above_entry,trend_following;mean_reversion
2023-03-23T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_following,trend_following;mean_reversion
2023-03-27T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI at 59.34 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_bullish,indicator_crossover,trend_following
2023-03-28T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1973.5 is above the entry price 1954.9722799999997. Unrealized PnL is 5.34. Continuing to hold the position to maximize gains.,0.82,EMA_alignment;MACD_crossover;Trend_strength,price_above_ema;macd_bullish,trend_following;mean_reversion
2023-03-29T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1966.9 is above the entry price 1954.9722799999997. Unrealized PnL is 3.44. Holding the position to maximize gains.,0.82,EMA_alignment;RSI_momentum;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-03-30T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1988.5 is above the entry price 1954.9722799999997. Unrealized PnL is 9.66. Continuing to hold the position to maximize gains.,0.82,EMA_alignment;RSI_above_50;MACD_bullish,price_above_ema20;rsi_momentum,trend_following;mean_reversion
2023-04-03T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 1991.3 is above the entry price 1954.9722799999997. Unrealized PnL is 10.47. Continuing to hold the position to maximize gains.,0.82,EMA_alignment;RSI_above_50;MACD_bullish,price_above_ema20;rsi_bounce,trend_following;mean_reversion
2023-04-04T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_continuation,trend_following;momentum_trading
2023-04-05T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being close to the entry price. The current price 2026.8 is near the entry price 2030.61764. Unrealized PnL is -0.77. Holding the position to allow for potential recovery.,0.82,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-04-10T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1994.8 is below the entry price 2030.61764. Unrealized PnL is -7.22. Closing the position to limit losses.,0.82,,,risk_management
2023-04-13T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2023-04-17T00:00:00+00:00,GOLD,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_following,trend_following;mean_reversion
2023-04-19T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being near the entry price. The current price 1998.0 is close to the entry price 1998.79856. Unrealized PnL is -0.16. Holding the position to allow for potential growth.,0.82,EMA_alignment;RSI_momentum,price_stability,trend_following
2023-04-20T00:00:00+00:00,GOLD,hold,Active-Guardian: Holding current long position due to current market conditions and the price being above the entry price. The current price 2009.8 is above the entry price 1998.79856. Unrealized PnL is 2.25. Continuing to hold the position to maximize gains.,0.82,EMA_alignment;RSI_momentum;price_above_entry,trend_following;mean_reversion,trend_following;mean_reversion
2023-04-24T00:00:00+00:00,GOLD,close,Active-Guardian: Closing current long position due to current market conditions and the price being below the entry price. The current price 1990.6 is below the entry price 1998.79856. Unrealized PnL is -1.68. Closing the position to limit losses.,0.82,,price_below_entry,risk_management
